date,adm1_code,data,prediction,forecast_step
2023-02-19,900221,0.4572818357474107,0.4999758003136392,19
2023-02-20,900221,0.4542172043799781,0.5001690395033236,20
2023-02-21,900221,0.4491976516484625,0.5003616123317058,21
2023-02-22,900221,0.4441774866038467,0.5005535532577212,22
2023-02-23,900221,0.4364499559316271,0.5007449270082887,23
2023-02-24,900221,0.4296847420107417,0.500935809486198,24
2023-02-25,900221,0.4252999830427639,0.5011262770599003,25
2023-02-26,900221,0.4245106585673941,0.501316403303879,26
2023-02-27,900221,0.4240652222913433,0.5015062534107144,27
2023-02-28,900221,0.4239720113740737,0.5016958841910835,28
2023-03-01,900221,0.4244836546391547,0.5018853403484698,29
2023-03-02,900221,0.4275482270118517,0.5020746582044537,30
2023-03-03,900221,0.4318889005766692,0.5022638722179706,31
2023-03-04,900221,0.4373835638332359,0.5024530070690687,32
2023-03-05,900221,0.4445381342695625,0.5026420809185381,33
2023-03-06,900221,0.4517204507917643,0.502831110064524,34
2023-03-07,900221,0.4566366753330747,0.5030201047515745,35
2023-03-08,900221,0.4620666769844835,0.503209073361593,36
2023-03-09,900221,0.4690045472941816,0.5033980256734665,37
2023-03-10,900221,0.4763399399458256,0.5035869612215336,38
2023-03-11,900221,0.4818917334794161,0.5037758893190201,39
2023-03-12,900221,0.4872734506093747,0.5039648090346034,40
2023-03-13,900221,0.4926439087410205,0.5041537240935738,41
2023-03-14,900221,0.4957207976771937,0.504342635427254,42
2023-03-15,900221,0.4962587311065494,0.5045315467609341,43
2023-03-16,900221,0.4941348969489078,0.5047204562319692,44
2023-03-17,900221,0.4929712303244581,0.5049093657030042,45
2023-03-18,900221,0.489362742144822,0.505098273311394,46
2023-03-19,900221,0.4851145113477167,0.5052871809197839,47
2023-03-20,900221,0.4816621552450361,0.5054760885281737,48
2023-03-21,900221,0.4801355048972155,0.5056649961365636,49
2023-03-22,900221,0.4774458780575595,0.5058539037449534,50
2023-03-23,900221,0.477075181901348,0.5060428113533433,51
2023-03-24,900221,0.4791049971438647,0.5062317189617331,52
2023-03-25,900221,0.4835134765717536,0.5064206247074778,53
2023-03-26,900221,0.4892406891402467,0.5066095304532225,54
2023-03-27,900221,0.4946260573782194,0.5067984361989673,55
2023-03-28,900221,0.500261008365835,0.506987341944712,56
2023-03-29,900221,0.5043444544089539,0.5071762476904567,57
2023-03-30,900221,0.5080283697976485,0.5073651534362014,58
2023-03-31,900221,0.5111667704179863,0.5075540591819461,59
2023-04-01,900221,0.5150536293052863,0.5077429649276908,60
2023-02-01,900222,0.4810628353092427,0.4802756795997773,1
2023-02-02,900222,0.4785827669252501,0.4805476501805749,2
2023-02-03,900222,0.476631631505433,0.4807137033658143,3
2023-02-04,900222,0.4745891893172962,0.4808377669996623,4
2023-02-05,900222,0.4713573602844351,0.4808976430085529,5
2023-02-06,900222,0.4691575915325909,0.4808957992808935,6
2023-02-07,900222,0.4680940139992647,0.480869765031435,7
2023-02-08,900222,0.4680326680454773,0.4809111084195827,8
2023-02-09,900222,0.4682369388768977,0.4810249087040354,9
2023-02-10,900222,0.4685930215047123,0.4811945949786384,10
2023-02-11,900222,0.4687469822843718,0.4814036692132283,11
2023-02-12,900222,0.466847867875437,0.4816393598320935,12
2023-02-13,900222,0.4662196320438894,0.4818925208983053,13
2023-02-14,900222,0.4652741528406666,0.4821568183706183,14
2023-02-15,900222,0.4714219823210455,0.4824279598997016,15
2023-02-16,900222,0.4753225100076962,0.4827030937758316,16
2023-02-17,900222,0.4784694829433581,0.4829803727206815,17
2023-02-18,900222,0.4802496758060569,0.4832586297870655,18
2023-02-19,900222,0.4821579719660053,0.4835371599637945,19
2023-02-20,900222,0.4843354156463814,0.4838155620836694,20
2023-02-21,900222,0.4865713556119557,0.4840936279960949,21
2023-02-22,900222,0.4898689604563683,0.4843712720193942,22
2023-02-23,900222,0.4927329366983844,0.4846484820463736,23
2023-02-24,900222,0.4970000283910654,0.4849252855510492,24
2023-02-25,900222,0.4960939702469254,0.4852017277025659,25
2023-02-26,900222,0.4960938636547937,0.4854778606549878,26
2023-02-27,900222,0.4960941305143569,0.4857537393563468,27
2023-02-28,900222,0.4964879679318225,0.4860294099071104,28
2023-03-01,900222,0.4961613257971137,0.4863049142167945,29
2023-03-02,900222,0.4958936135411346,0.4865802886069794,30
2023-03-03,900222,0.49561073254186,0.48685556381131,31
2023-03-04,900222,0.4973589767913468,0.4871307607845445,32
2023-03-05,900222,0.4984079316571232,0.4874058986187954,33
2023-03-06,900222,0.499886380008588,0.487680992215224,34
2023-03-07,900222,0.4995319129988321,0.4879560550780077,35
2023-03-08,900222,0.5017057648310467,0.488231091398098,36
2023-03-09,900222,0.5027809168708095,0.4885061128170271,37
2023-03-10,900222,0.5044852427674402,0.4887811202661176,38
2023-03-11,900222,0.50592296845454,0.4890561184019823,39
2023-03-12,900222,0.509014631897173,0.4893311109499116,40
2023-03-13,900222,0.5130866260239989,0.4896060997725506,41
2023-03-14,900222,0.5162446057538205,0.4898810848698993,42
2023-03-15,900222,0.5206948582744151,0.4901560681046028,43
2023-03-16,900222,0.5232553627467957,0.490431047614016,44
2023-03-17,900222,0.5276031987608808,0.4907060271234293,45
2023-03-18,900222,0.5273423802299166,0.4909810066328425,46
2023-03-19,900222,0.5279337571113053,0.4912559861422558,47
2023-03-20,900222,0.5278960480962148,0.491530965651669,48
2023-03-21,900222,0.5285289729939281,0.4918059432984371,49
2023-03-22,900222,0.5278774652186001,0.4920809228078504,50
2023-03-23,900222,0.5266394249257782,0.4923559023172636,51
2023-03-24,900222,0.5257992617308451,0.4926308818266768,52
2023-03-25,900222,0.5240887240895586,0.4929058613360901,53
2023-03-26,900222,0.5232213541171783,0.4931808408455033,54
2023-03-27,900222,0.521690432048496,0.4934558203549166,55
2023-03-28,900222,0.522295720042211,0.4937307998643298,56
2023-03-29,900222,0.5231468576282233,0.494005779373743,57
2023-03-30,900222,0.5239981094787796,0.4942807588831563,58
2023-03-31,900222,0.5247718529506396,0.4945557383925695,59
2023-04-01,900222,0.526139110160147,0.4948307179019828,60
2023-02-01,900223,0.527719362401328,0.5288283692823085,1
2023-02-02,900223,0.5286384120463523,0.5293015072272452,2
2023-02-03,900223,0.5290437919506419,0.529658981893334,3
2023-02-04,900223,0.5293412113659097,0.5299560800810638,4
