date,adm1_code,data,prediction,forecast_step
2023-02-23,900219,0.6693095728473876,0.6644533573039045,23
2023-02-24,900219,0.6725516574555144,0.6644752070628276,24
2023-02-25,900219,0.6758288154708199,0.6650104279019108,25
2023-02-26,900219,0.6787602340267282,0.6655774031154981,26
2023-02-27,900219,0.6828287328375187,0.6662967752985826,27
2023-02-28,900219,0.6852442603351433,0.6666662682168355,28
2023-03-01,900219,0.6852038610658079,0.6671062175505033,29
2023-03-02,900219,0.6843553262361989,0.6672632515750995,30
2023-03-03,900219,0.6835072744862367,0.66762578751372,31
2023-03-04,900219,0.6841577993671047,0.6680571472592821,32
2023-03-05,900219,0.6843763785905314,0.6683039356343617,33
2023-03-06,900219,0.6834921025526827,0.6688365236245265,34
2023-03-07,900219,0.6831956802508079,0.6691752391256561,35
2023-03-08,900219,0.6839894264084234,0.6696313627384772,36
2023-03-09,900219,0.6849699134271776,0.6700851785339584,37
2023-03-10,900219,0.6857638276427506,0.6707150543429127,38
2023-03-11,900219,0.6862868413645273,0.6711866053141823,39
2023-03-12,900219,0.6890736728773565,0.6714729590661993,40
2023-03-13,900219,0.692091536122393,0.6721025703795424,41
2023-03-14,900219,0.6940632497530739,0.6725718954898586,42
2023-03-15,900219,0.6970236816534052,0.6728197111137381,43
2023-03-16,900219,0.7007055988686693,0.673178307557868,44
2023-03-17,900219,0.7049341996355111,0.6735961752332916,45
2023-03-18,900219,0.7058988881997832,0.6741682494379749,46
2023-03-19,900219,0.7057899277702826,0.674670960599946,47
2023-03-20,900219,0.7040702259489409,0.6750240249879828,48
2023-03-21,900219,0.7010837398403668,0.6755719444103708,49
2023-03-22,900219,0.6953623521507624,0.6761797348357906,50
2023-03-23,900219,0.6898128536896523,0.6767940333433619,51
2023-03-24,900219,0.6838103104184021,0.6773141751386395,52
2023-03-25,900219,0.6787665092320069,0.6779546233214607,53
2023-03-26,900219,0.6736346392898913,0.6788176520116797,54
2023-03-27,900219,0.6673678795777658,0.6794713119365444,55
2023-03-28,900219,0.6632752837576997,0.680391277963685,56
2023-03-29,900219,0.6600697600533079,0.681219033742713,57
2023-03-30,900219,0.658661265865012,0.6819600275106897,58
2023-03-31,900219,0.6589009163424293,0.6826750709064474,59
2023-04-01,900219,0.6603183164957542,0.6833736447937956,60
2023-02-01,900220,0.8044679637418998,0.8046158890502636,1
2023-02-02,900220,0.8044365550212594,0.8055090133130659,2
2023-02-03,900220,0.8033265248327146,0.80633713847791,3
2023-02-04,900220,0.8001759664265077,0.807153575660858,4
2023-02-05,900220,0.7946287062347136,0.8079913752881919,5
2023-02-06,900220,0.7904862863755229,0.8086636653898392,6
2023-02-07,900220,0.7852638234721592,0.8095472497662638,7
2023-02-08,900220,0.7795324819049966,0.8106278382038806,8
2023-02-09,900220,0.773085062695124,0.8118652171252404,9
2023-02-10,900220,0.764725784985718,0.8127970305068527,10
2023-02-11,900220,0.7558893406350873,0.8139827783016597,11
2023-02-12,900220,0.7459567879484771,0.8150349418429766,12
2023-02-13,900220,0.7369533788643099,0.8159712330235277,13
2023-02-14,900220,0.7270488708213765,0.817110079413477,14
2023-02-15,900220,0.7171199788181852,0.8181982469542061,15
2023-02-16,900220,0.704909090185787,0.8193050567789112,16
2023-02-17,900220,0.6911706143911918,0.8204878001270924,17
2023-02-18,900220,0.6761946654084545,0.8213941409049664,18
2023-02-19,900220,0.6595770819163248,0.8221595483629142,19
2023-02-20,900220,0.6495150997711315,0.822859366497222,20
2023-02-21,900220,0.6397395576388465,0.8235611590353881,21
2023-02-22,900220,0.6305074290541525,0.8242160632072125,22
2023-02-23,900220,0.6194937460788066,0.8246609243361388,23
2023-02-24,900220,0.6132107039153054,0.825146910807315,24
2023-02-25,900220,0.6079076599492053,0.8252817551402484,25
2023-02-26,900220,0.6021182892893333,0.8257373041270409,26
2023-02-27,900220,0.6004856670831877,0.8262131317315732,27
2023-02-28,900220,0.6021199944927652,0.826516882589284,28
2023-03-01,900220,0.6073487186319542,0.8269203482924138,29
2023-03-02,900220,0.6068224441715617,0.8271323694644604,30
2023-03-03,900220,0.6078480442841355,0.8276896132884656,31
2023-03-04,900220,0.6092013452882157,0.8281410625932847,32
2023-03-05,900220,0.6121267336609477,0.8285852475820218,33
2023-03-06,900220,0.6123018766378795,0.8292389149574672,34
2023-03-07,900220,0.6118758879132868,0.8298531166074906,35
2023-03-08,900220,0.6139970951537684,0.8307462773082886,36
2023-03-09,900220,0.6165404758563383,0.8314029267786179,37
2023-03-10,900220,0.6175631629372323,0.8319731308875714,38
2023-03-11,900220,0.6207379193919772,0.8323836448399459,39
2023-03-12,900220,0.625023919881756,0.8327743011323844,40
2023-03-13,900220,0.6298127115326573,0.8332439335791503,41
2023-03-14,900220,0.6337480330007439,0.8335357821343575,42
2023-03-15,900220,0.6356312805866317,0.8340319963900481,43
2023-03-16,900220,0.6379812850268665,0.834503750389639,44
2023-03-17,900220,0.6413292295200529,0.834673226883832,45
2023-03-18,900220,0.6425885766564607,0.8350054352341328,46
2023-03-19,900220,0.6415072208366892,0.8351260042546426,47
2023-03-20,900220,0.6404255577864328,0.8355260259268914,48
2023-03-21,900220,0.6402019114967752,0.8355813464878236,49
2023-03-22,900220,0.6420697085596571,0.8359557940421735,50
2023-03-23,900220,0.6401842530862106,0.8364626756666337,51
2023-03-24,900220,0.6383651022751392,0.8368794723210965,52
2023-03-25,900220,0.6371395695079995,0.8373558326421414,53
2023-03-26,900220,0.6368871659421941,0.8379935241101418,54
2023-03-27,900220,0.6362378872861213,0.8385833232460652,55
2023-03-28,900220,0.6360153965973463,0.8393843463419114,56
2023-03-29,900220,0.6364868783916506,0.8399024075625573,57
2023-03-30,900220,0.6360645413694842,0.8407107657550011,58
2023-03-31,900220,0.6327866557338478,0.8417026391981278,59
2023-04-01,900220,0.6283348828236646,0.8423511228321229,60
2023-02-01,900221,0.4967587974703472,0.4959484563182357,1
2023-02-02,900221,0.4920051640449517,0.4967185410527762,2
2023-02-03,900221,0.4875853932849633,0.4974287825493391,3
2023-02-04,900221,0.4839881350729405,0.4981116634184744,4
2023-02-05,900221,0.4788914118792977,0.4986427484868344,5
2023-02-06,900221,0.4736352668798846,0.4991289079511787,6
2023-02-07,900221,0.4686825812803101,0.499797023632216,7
2023-02-08,900221,0.4662928700345463,0.5002011864302929,8
2023-02-09,900221,0.4623091857865096,0.5006582599921401,9
2023-02-10,900221,0.4582706487856202,0.5011394860079761,10
2023-02-11,900221,0.4565808036222161,0.5016961882679041,11
2023-02-12,900221,0.4541833319830976,0.5025229833876963,12
2023-02-13,900221,0.4539940972213884,0.5034313036917026,13
2023-02-14,900221,0.4543567316861958,0.5042286229176696,14
2023-02-15,900221,0.4568256198490604,0.5049287819160397,15
2023-02-16,900221,0.4589682006914245,0.5059256099952634,16
2023-02-17,900221,0.4598821308176283,0.5066697339384134,17
2023-02-18,900221,0.457630874046407,0.5074298766298468,18
2023-02-19,900221,0.4572818357474107,0.5083242014838631,19
2023-02-20,900221,0.4542172043799781,0.509259166461068,20
2023-02-21,900221,0.4491976516484625,0.5100657998441036,21
2023-02-22,900221,0.4441774866038467,0.5108473359463985,22
2023-02-23,900221,0.4364499559316271,0.5116021551979955,23
2023-02-24,900221,0.4296847420107417,0.5120264527244742,24
2023-02-25,900221,0.4252999830427639,0.512641457174557,25
2023-02-26,900221,0.4245106585673941,0.5132620421095069,26
2023-02-27,900221,0.4240652222913433,0.5138471548302348,27
2023-02-28,900221,0.4239720113740737,0.5144327741904433,28
2023-03-01,900221,0.4244836546391547,0.515040950183409,29
2023-03-02,900221,0.4275482270118517,0.515653985817569,30
2023-03-03,900221,0.4318889005766692,0.5163708005888636,31
2023-03-04,900221,0.4373835638332359,0.5169638742549594,32
2023-03-05,900221,0.4445381342695625,0.5176504955483849,33
2023-03-06,900221,0.4517204507917643,0.5184613683117802,34
2023-03-07,900221,0.4566366753330747,0.5189836316598828,35
2023-03-08,900221,0.4620666769844835,0.5198694758905347,36
2023-03-09,900221,0.4690045472941816,0.5205343917800362,37
2023-03-10,900221,0.4763399399458256,0.5212151308400805,38
2023-03-11,900221,0.4818917334794161,0.5221190296901639,39
2023-03-12,900221,0.4872734506093747,0.5227822729243214,40
2023-03-13,900221,0.4926439087410205,0.5237134688390668,41
2023-03-14,900221,0.4957207976771937,0.5243286576910193,42
2023-03-15,900221,0.4962587311065494,0.5248848025543864,43
2023-03-16,900221,0.4941348969489078,0.5253578697188075,44
2023-03-17,900221,0.4929712303244581,0.5260046341313298,45
2023-03-18,900221,0.489362742144822,0.526822707880872,46
2023-03-19,900221,0.4851145113477167,0.5274507918251927,47
2023-03-20,900221,0.4816621552450361,0.5282686830355103,48
2023-03-21,900221,0.4801355048972155,0.5291020975305016,49
2023-03-22,900221,0.4774458780575595,0.5296953202082093,50
2023-03-23,900221,0.477075181901348,0.5304902226520951,51
2023-03-24,900221,0.4791049971438647,0.5311318852795537,52
2023-03-25,900221,0.4835134765717536,0.5316927687121804,53
2023-03-26,900221,0.4892406891402467,0.5324900106383736,54
2023-03-27,900221,0.4946260573782194,0.5330552563859399,55
2023-03-28,900221,0.500261008365835,0.5336283960236485,56
2023-03-29,900221,0.5043444544089539,0.5340993434978898,57
2023-03-30,900221,0.5080283697976485,0.5343933732105668,58
2023-03-31,900221,0.5111667704179863,0.5348808013690884,59
2023-04-01,900221,0.5150536293052863,0.5353456095649178,60
2023-02-01,900222,0.4810628353092427,0.4800302523890202,1
2023-02-02,900222,0.4785827669252501,0.4806651967682917,2
2023-02-03,900222,0.476631631505433,0.4814226216276218,3
2023-02-04,900222,0.4745891893172962,0.4821740180359263,4
2023-02-05,900222,0.4713573602844351,0.4829212847271044,5
2023-02-06,900222,0.4691575915325909,0.4839464664564509,6
2023-02-07,900222,0.4680940139992647,0.4847648452141364,7
2023-02-08,900222,0.4680326680454773,0.4852834386856337,8
2023-02-09,900222,0.4682369388768977,0.4860472149320919,9
2023-02-10,900222,0.4685930215047123,0.4866697277047713,10
2023-02-11,900222,0.4687469822843718,0.4871491949179251,11
2023-02-12,900222,0.466847867875437,0.4877032643289347,12
2023-02-13,900222,0.4662196320438894,0.4879762191430707,13
2023-02-14,900222,0.4652741528406666,0.488842535401978,14
2023-02-15,900222,0.4714219823210455,0.489242933328547,15
2023-02-16,900222,0.4753225100076962,0.4897055678174872,16
2023-02-17,900222,0.4784694829433581,0.4898630730913062,17
2023-02-18,900222,0.4802496758060569,0.4900813387812157,18
2023-02-19,900222,0.4821579719660053,0.490203544135489,19
2023-02-20,900222,0.4843354156463814,0.4903565408767242,20
2023-02-21,900222,0.4865713556119557,0.4911649391160388,21
2023-02-22,900222,0.4898689604563683,0.4916971545771737,22
2023-02-23,900222,0.4927329366983844,0.4920265466080089,23
2023-02-24,900222,0.4970000283910654,0.4924628749595065,24
2023-02-25,900222,0.4960939702469254,0.4933339037106414,25
2023-02-26,900222,0.4960938636547937,0.4941958194703836,26
2023-02-27,900222,0.4960941305143569,0.4950386002765078,27
2023-02-28,900222,0.4964879679318225,0.4957125295058865,28
2023-03-01,900222,0.4961613257971137,0.4966488458321471,29
2023-03-02,900222,0.4958936135411346,0.4974741764471908,30
2023-03-03,900222,0.49561073254186,0.4982537251071114,31
2023-03-04,900222,0.4973589767913468,0.4990534871921916,32
2023-03-05,900222,0.4984079316571232,0.4998873841122765,33
2023-03-06,900222,0.499886380008588,0.5007025726244827,34
2023-03-07,900222,0.4995319129988321,0.5014431268082042,35
2023-03-08,900222,0.5017057648310467,0.5023074612126728,36
2023-03-09,900222,0.5027809168708095,0.5031176895008465,37
2023-03-10,900222,0.5044852427674402,0.503960318501391,38
2023-03-11,900222,0.50592296845454,0.5048352215544363,39
2023-03-12,900222,0.509014631897173,0.5056570522592445,40
2023-03-13,900222,0.5130866260239989,0.5063701361523052,41
2023-03-14,900222,0.5162446057538205,0.5069534607336899,42
2023-03-15,900222,0.5206948582744151,0.5074709426716943,43
2023-03-16,900222,0.5232553627467957,0.5080553066090723,44
2023-03-17,900222,0.5276031987608808,0.5085057091073175,45
2023-03-18,900222,0.5273423802299166,0.5088932436064859,46
2023-03-19,900222,0.5279337571113053,0.5092308275506874,47
2023-03-20,900222,0.5278960480962148,0.5097785104171415,48
2023-03-21,900222,0.5285289729939281,0.5101130638376852,49
2023-03-22,900222,0.5278774652186001,0.5103945318714758,50
2023-03-23,900222,0.5266394249257782,0.5107109673426529,51
2023-03-24,900222,0.5257992617308451,0.511083557839789,52
2023-03-25,900222,0.5240887240895586,0.5114383265481373,53
2023-03-26,900222,0.5232213541171783,0.5119216270850082,54
2023-03-27,900222,0.521690432048496,0.5124906763539692,55
2023-03-28,900222,0.522295720042211,0.5130560077832123,56
2023-03-29,900222,0.5231468576282233,0.5133704595373054,57
2023-03-30,900222,0.5239981094787796,0.5136943250999828,58
2023-03-31,900222,0.5247718529506396,0.5139677949355026,59
2023-04-01,900222,0.526139110160147,0.514527326087751,60
2023-02-01,900223,0.527719362401328,0.5284948123769196,1
2023-02-02,900223,0.5286384120463523,0.5288841458420562,2
2023-02-03,900223,0.5290437919506419,0.5294965737882363,3
2023-02-04,900223,0.5293412113659097,0.5297179524238514,4
2023-02-05,900223,0.5264888329073053,0.5299575362039092,5
2023-02-06,900223,0.5228392687727893,0.5303988489938262,6
2023-02-07,900223,0.5179295821521934,0.5309265424182,7
2023-02-08,900223,0.513236170181583,0.531680774936575,8
2023-02-09,900223,0.5087656952708484,0.532365131253499,9
2023-02-10,900223,0.5051418567147229,0.5331502608639481,10
2023-02-11,900223,0.4999946477049575,0.5339372084160628,11
2023-02-12,900223,0.4997229292123814,0.5345277102348688,12
2023-02-13,900223,0.5009087959745393,0.5352654294726732,13
2023-02-14,900223,0.5017388311149927,0.5357347471324089,14
2023-02-15,900223,0.5067134789336384,0.5362408748512449,15
2023-02-16,900223,0.510101993087728,0.5367501797770443,16
2023-02-17,900223,0.5139936057426222,0.5371926576515021,17
2023-02-18,900223,0.5197982542723065,0.5378294941653791,18
2023-02-19,900223,0.5258839436230807,0.5386570031439247,19
2023-02-20,900223,0.5325219343129024,0.5395102436338844,20
2023-02-21,900223,0.5413547072423116,0.5402322086190167,21
2023-02-22,900223,0.5454363297180695,0.5411589528118553,22
2023-02-23,900223,0.546694114846255,0.5418828670551362,23
2023-02-24,900223,0.5484449564495681,0.5426412402336779,24
2023-02-25,900223,0.5503004649034983,0.5432948722188654,25
2023-02-26,900223,0.5545286441769343,0.5439988217001143,26
2023-02-27,900223,0.5592489585167153,0.5449309545253697,27
2023-02-28,900223,0.5611740400231564,0.5459259702508631,28
2023-03-01,900223,0.5618882483858725,0.5467739487682762,29
2023-03-02,900223,0.5591833096959873,0.5478438912575426,30
2023-03-03,900223,0.5557392737081243,0.5489208819960537,31
2023-03-04,900223,0.5532922638595463,0.5498332894091787,32
2023-03-05,900223,0.5515915063414443,0.5509236632530871,33
2023-03-06,900223,0.550515722040128,0.551690670723218,34
2023-03-07,900223,0.5475800921773699,0.5527728694175663,35
2023-03-08,900223,0.5470166686544757,0.5538800052051726,36
2023-03-09,900223,0.5465229372728349,0.5548327631001654,37
2023-03-10,900223,0.5482709887556285,0.5555481287335339,38
2023-03-11,900223,0.5490028927517482,0.5564880157505455,39
2023-03-12,900223,0.5511140390151207,0.557365766788024,40
2023-03-13,900223,0.5522074788773725,0.5581511418019715,41
2023-03-14,900223,0.5521506240730776,0.5589527255540075,42
2023-03-15,900223,0.5537612993301716,0.5596738747005644,43
2023-03-16,900223,0.5544697592933497,0.5606154604499521,44
2023-03-17,900223,0.5557891706161483,0.5616206629817667,45
2023-03-18,900223,0.5539290215899276,0.5622461876516524,46
2023-03-19,900223,0.5524244136880315,0.5630502766614142,47
2023-03-20,900223,0.5501824355544185,0.5637234254424753,48
2023-03-21,900223,0.5473023000386196,0.564805965000886,49
2023-03-22,900223,0.5442970421367713,0.5657627536599817,50
2023-03-23,900223,0.5401087882379751,0.5664078808074179,51
2023-03-24,900223,0.5351735118775479,0.5670319153611841,52
2023-03-25,900223,0.5299986934772495,0.5676040454452219,53
2023-03-26,900223,0.5263476609897348,0.5681093512718859,54
2023-03-27,900223,0.5228347322845424,0.5686555533354464,55
2023-03-28,900223,0.5196567626709133,0.5690640761201563,56
2023-03-29,900223,0.5159548523016797,0.5695080636685076,57
2023-03-30,900223,0.5114607884969015,0.569843362147111,58
2023-03-31,900223,0.5093574554026896,0.5702325618510428,59
2023-04-01,900223,0.507481720977179,0.5708463295047465,60
2023-02-01,900224,0.5197777744844216,0.5238035455847142,1
2023-02-02,900224,0.5260804434947497,0.5243462624645775,2
2023-02-03,900224,0.5313700883582481,0.5251261105447059,3
2023-02-04,900224,0.5353385278529836,0.525718320874775,4
2023-02-05,900224,0.5393954495549556,0.5265040809906071,5
2023-02-06,900224,0.5439746407169834,0.5273051078117436,6
2023-02-07,900224,0.5440898870107169,0.5281080475694483,7
2023-02-08,900224,0.5440188292714161,0.5288129833213037,8
2023-02-09,900224,0.54558704364788,0.5294094139396196,9
2023-02-10,900224,0.5479862566882135,0.5300439407735115,10
2023-02-11,900224,0.5538304174147565,0.5305754880106991,11
2023-02-12,900224,0.5539298884227781,0.5312779753155058,12
2023-02-13,900224,0.5588166580055437,0.5318799002713507,13
2023-02-14,900224,0.5644232433897266,0.5323945658898895,14
2023-02-15,900224,0.569502269288739,0.5331552860013192,15
2023-02-16,900224,0.5719336786019527,0.5337112678832358,16
2023-02-17,900224,0.5784851283871408,0.5344486024848168,17
2023-02-18,900224,0.5898533035513859,0.535166191185171,18
2023-02-19,900224,0.6002578391980785,0.5357075168437307,19
2023-02-20,900224,0.6130132646550384,0.5363142530119961,20
2023-02-21,900224,0.6217797029086237,0.5368110353744572,21
2023-02-22,900224,0.6349311836349509,0.5373256488389319,22
2023-02-23,900224,0.6460468760024697,0.5379211253172701,23
2023-02-24,900224,0.6571617993874159,0.5384202900028771,24
2023-02-25,900224,0.6644309859485313,0.5385077840334719,25
2023-02-26,900224,0.6743479958934244,0.5389443796745484,26
2023-02-27,900224,0.6825297837889378,0.5392824236921018,27
2023-02-28,900224,0.6866457653967575,0.5395766862354224,28
2023-03-01,900224,0.6900897163856914,0.5396746017656272,29
2023-03-02,900224,0.6909070133426338,0.5399031092098897,30
2023-03-03,900224,0.6917248289762835,0.5398898769787496,31
2023-03-04,900224,0.6905754207903796,0.5402079329512065,32
2023-03-05,900224,0.6877013979626401,0.5406554241350835,33
2023-03-06,900224,0.6854903015543548,0.5409384456149285,34
2023-03-07,900224,0.6854725513216466,0.5411449552199786,35
2023-03-08,900224,0.684731041616238,0.5416584808996862,36
2023-03-09,900224,0.6841963269260065,0.5419486586621945,37
2023-03-10,900224,0.6851525369073816,0.5424172219506448,38
2023-03-11,900224,0.6847697367570371,0.5429722957930511,39
2023-03-12,900224,0.6827617547846297,0.5435365841410106,40
2023-03-13,900224,0.6795072567056952,0.5440550290665572,41
2023-03-14,900224,0.6762369634177615,0.5448188439629024,42
2023-03-15,900224,0.6732860025126906,0.545481550755257,43
2023-03-16,900224,0.6677702776461395,0.5460465022048896,44
2023-03-17,900224,0.6624479976425267,0.5464845851681178,45
2023-03-18,900224,0.6588356183202355,0.5469328921905702,46
2023-03-19,900224,0.6563261914344484,0.5472204939148372,47
2023-03-20,900224,0.6524326649251839,0.5478632163873857,48
2023-03-21,900224,0.6482856606040412,0.5483343445382064,49
2023-03-22,900224,0.6434373494333873,0.5490103655180877,50
2023-03-23,900224,0.6385941262066146,0.5493977025768703,51
2023-03-24,900224,0.6344446662161908,0.5496964168420976,52
2023-03-25,900224,0.6295797936747595,0.550067662509436,53
2023-03-26,900224,0.626022896746298,0.5501258478186076,54
2023-03-27,900224,0.6218714631012088,0.550531192930693,55
2023-03-28,900224,0.6152244479013362,0.5509805113694614,56
2023-03-29,900224,0.6089651205142976,0.5514403891435807,57
2023-03-30,900224,0.6027863684464589,0.5517467607430165,58
2023-03-31,900224,0.5973288308807608,0.5523089182249253,59
2023-04-01,900224,0.591981008532386,0.5530148644617742,60
2023-02-01,900225,0.7609257265367585,0.7640403408303998,1
2023-02-02,900225,0.7634476987375299,0.7651332135873988,2
2023-02-03,900225,0.7653422934411159,0.7663944138775721,3
2023-02-04,900225,0.7651882694859224,0.7674739527146474,4
2023-02-05,900225,0.7650485553781692,0.7685707643258527,5
2023-02-06,900225,0.7644517358209176,0.769863517824854,6
2023-02-07,900225,0.762012865707045,0.7709087336997643,7
2023-02-08,900225,0.7572718739556438,0.7720110573436275,8
2023-02-09,900225,0.7481215200444238,0.773099766914095,9
2023-02-10,900225,0.7373945619721269,0.7742338048855916,10
2023-02-11,900225,0.7261767414329969,0.775191288311328,11
2023-02-12,900225,0.7093428494479914,0.7763438698466077,12
2023-02-13,900225,0.694627775646983,0.7774431760053292,13
2023-02-14,900225,0.6809807029601598,0.7785894105772629,14
2023-02-15,900225,0.6664625649831961,0.7795284864123121,15
2023-02-16,900225,0.6534721045675617,0.7804264043088213,16
2023-02-17,900225,0.6425834487613636,0.781188354697372,17
2023-02-18,900225,0.6368111050292615,0.782087107058908,18
2023-02-19,900225,0.635055643537797,0.7827985797639146,19
2023-02-20,900225,0.6364161517515556,0.7836362280513302,20
2023-02-21,900225,0.640874855468524,0.7845497288371578,21
2023-02-22,900225,0.6455934000001435,0.7854061525876775,22
2023-02-23,900225,0.6486234687687142,0.7861195345039621,23
2023-02-24,900225,0.6523257100452245,0.7868935343439832,24
2023-02-25,900225,0.6561866602969495,0.7877584294046417,25
2023-02-26,900225,0.6600627352510131,0.7888106506879583,26
2023-02-27,900225,0.661374207890183,0.7897802934612289,27
2023-02-28,900225,0.6585799846288185,0.790836651679422,28
2023-03-01,900225,0.6577244853980142,0.7916209798867956,29
2023-03-02,900225,0.6560575521559325,0.7923279133255735,30
2023-03-03,900225,0.6533805676784494,0.7929180980290428,31
2023-03-04,900225,0.6517823598535043,0.7934423059786812,32
2023-03-05,900225,0.64846226808446,0.794011241626288,33
2023-03-06,900225,0.6469908636662759,0.7947247017736688,34
2023-03-07,900225,0.6474222686815092,0.7951582100804105,35
2023-03-08,900225,0.6464697942143907,0.7957644712741628,36
2023-03-09,900225,0.6494242575906668,0.7965130162055746,37
2023-03-10,900225,0.6541923725390995,0.7972763319130197,38
2023-03-11,900225,0.6561973846488373,0.7978656765635267,39
2023-03-12,900225,0.6596903746068927,0.7986398477669016,40
2023-03-13,900225,0.6638178790234798,0.7994011629934564,41
2023-03-14,900225,0.6699305232204258,0.8000125390107885,42
2023-03-15,900225,0.6775537294175182,0.8007515844519392,43
2023-03-16,900225,0.6830379641564894,0.8016699653680578,44
2023-03-17,900225,0.6869800389625395,0.8023023855502859,45
2023-03-18,900225,0.6916106098303744,0.8033555698211446,46
2023-03-19,900225,0.6934277712766443,0.8044115964885011,47
2023-03-20,900225,0.6948256504864891,0.8052691285128847,48
