date,adm1_code,data,prediction,forecast_step
2023-02-03,2216,0.3799870213130278,0.4294366469508174,34
2023-02-04,2216,0.3830492147331468,0.4299519387673724,35
2023-02-05,2216,0.390133813038261,0.4296361417178202,36
2023-02-06,2216,0.3971535531357638,0.4303099589556593,37
2023-02-07,2216,0.4035999093602509,0.4303788798529792,38
2023-02-08,2216,0.4094096813009437,0.4309803368192303,39
2023-02-09,2216,0.4166904559280502,0.430839832839011,40
2023-02-10,2216,0.4177795117617012,0.4312927629467237,41
2023-02-11,2216,0.4229911060325962,0.4312399867590654,42
2023-02-12,2216,0.4290220826858537,0.4312394801195848,43
2023-02-13,2216,0.4321905273979989,0.4321050918329644,44
2023-02-14,2216,0.4341197637975423,0.4319051205780495,45
2023-02-15,2216,0.4314856929334752,0.4326935526583481,46
