date,adm1_code,data,prediction,forecast_step
2022-09-21,2216,0.522062918689267,0.3303405240582717,52
2022-09-22,2216,0.5241055990903368,0.3279881820487274,53
2022-09-23,2216,0.522557622789935,0.3266414821552528,54
2022-09-24,2216,0.5185328094297426,0.325822179059912,55
2022-09-25,2216,0.5098039886283245,0.3234222352909339,56
2022-09-26,2216,0.4979044317111657,0.3213970780777229,57
2022-09-27,2216,0.4859448077294218,0.3192206666278137,58
2022-09-28,2216,0.4742089808730285,0.3173121110009445,59
2022-09-29,2216,0.4624057391641749,0.315927256684233,60
2022-08-01,2240,0.5258785419170962,0.5199437727019138,1
2022-08-02,2240,0.518284002916152,0.5191852810125746,2
2022-08-03,2240,0.5112287674960034,0.5180025683980383,3
2022-08-04,2240,0.5035519776440748,0.5170094353411294,4
2022-08-05,2240,0.4983584902809996,0.5166872624572314,5
2022-08-06,2240,0.493530701731571,0.516623738807062,6
2022-08-07,2240,0.4918293886863056,0.5168890330273606,7
2022-08-08,2240,0.4933671541063859,0.5164262281063892,8
2022-08-09,2240,0.4949526414932627,0.5169630149643816,9
2022-08-10,2240,0.500323811030774,0.5170607512149907,10
2022-08-11,2240,0.5061555208757056,0.5177233457829751,11
2022-08-12,2240,0.5125566062815479,0.5198386727165378,12
2022-08-13,2240,0.5191283345558826,0.5217109066465817,13
2022-08-14,2240,0.5273586255536681,0.5237065120631776,14
2022-08-15,2240,0.5310775196146937,0.5253617555167474,15
2022-08-16,2240,0.5360118803691993,0.5275868416096963,16
2022-08-17,2240,0.5396438291327031,0.5295563737194933,17
2022-08-18,2240,0.5407514712998214,0.531508509654919,18
2022-08-19,2240,0.5409211277166661,0.5346935034062661,19
2022-08-20,2240,0.5406711604322534,0.5372431107129849,20
2022-08-21,2240,0.5412180819873521,0.5402816716846026,21
2022-08-22,2240,0.5415009056327035,0.5422159020122088,22
2022-08-23,2240,0.5404673557772635,0.5453824527826108,23
2022-08-24,2240,0.538207259946327,0.5478345115002192,24
2022-08-25,2240,0.540556287060985,0.5508354004736937,25
2022-08-26,2240,0.5424920368931603,0.5535834744837083,26
2022-08-27,2240,0.5434778735900413,0.5557030678059853,27
2022-08-28,2240,0.5434509091656089,0.5579041332270898,28
2022-08-29,2240,0.5438599667925106,0.5609031446542538,29
2022-08-30,2240,0.5437544913311698,0.5628425754871167,30
2022-08-31,2240,0.5428393480238618,0.5647466197874345,31
2022-09-01,2240,0.5420140691239627,0.5663009040322102,32
2022-09-02,2240,0.5409258161798203,0.5678944267596997,33
2022-09-03,2240,0.5399680677985582,0.5690264381732739,34
2022-09-04,2240,0.537613794301002,0.5702046506371297,35
2022-09-05,2240,0.5339546435237438,0.5706968285407819,36
2022-09-06,2240,0.5281717594706331,0.5712226644422806,37
2022-09-07,2240,0.5215201466376828,0.5713198609914578,38
2022-09-08,2240,0.5136723182546394,0.5713973321285046,39
2022-09-09,2240,0.5069144115419439,0.5710925214257039,40
2022-09-10,2240,0.4988800097896781,0.5708541699018277,41
2022-09-11,2240,0.4908116038029644,0.5699718572463788,42
2022-09-12,2240,0.4822750870525061,0.5684676707055367,43
2022-09-13,2240,0.47510295240788,0.5670769304301537,44
2022-09-14,2240,0.4683428791585053,0.5656125411655701,45
2022-09-15,2240,0.4625553664952788,0.5640768051411904,46
2022-09-16,2240,0.4579921818184204,0.5622346006598271,47
2022-09-17,2240,0.4546521579756821,0.5607568525042332,48
2022-09-18,2240,0.4511056320643928,0.5589580290283955,49
2022-09-19,2240,0.4465054609351223,0.5576291322972573,50
2022-09-20,2240,0.4422978742522686,0.5558877080943383,51
2022-09-21,2240,0.4380181171259424,0.5541538387801446,52
2022-09-22,2240,0.4347677809828397,0.552573931988696,53
2022-09-23,2240,0.4330387855887595,0.5506027970727481,54
2022-09-24,2240,0.432140106022407,0.5483284924443759,55
2022-09-25,2240,0.4311693634181833,0.5456567831601895,56
2022-09-26,2240,0.4298814995042965,0.5433030255403317,57
2022-09-27,2240,0.429270636691058,0.5410779301341571,58
2022-09-28,2240,0.4298561686552783,0.5391958054419554,59
2022-09-29,2240,0.4303794884148558,0.5368358917798794,60
