date,adm1_code,data,prediction,forecast_step
2022-07-07,1929,0.7022212611988573,0.4684181395257134,37
2022-07-08,1929,0.7094222720392018,0.4664281558876457,38
2022-07-09,1929,0.7188488211851989,0.4618203854411659,39
2022-07-10,1929,0.7297144778500466,0.4626109357865955,40
2022-07-11,1929,0.7424693636956132,0.4651950842729598,41
2022-07-12,1929,0.7561426763239172,0.4611063115092156,42
2022-07-13,1929,0.769846763541812,0.4543984900914997,43
2022-07-14,1929,0.782615957137686,0.4520507152792434,44
2022-07-15,1929,0.7875990536258273,0.4505977993352218,45
2022-07-16,1929,0.7838363769507072,0.4494491453065641,46
2022-07-17,1929,0.7754113414696955,0.4495379908749587,47
2022-07-18,1929,0.7660445687947846,0.4516886520062512,48
2022-07-19,1929,0.7547036393434429,0.4597117616159575,49
2022-07-20,1929,0.7433784007410221,0.4609892784569199,50
2022-07-21,1929,0.7328493865068364,0.45471769974147,51
2022-07-22,1929,0.7227557992493296,0.4592588131455669,52
2022-07-23,1929,0.7141247703976319,0.4610871271603279,53
2022-07-24,1929,0.7025347629614085,0.4591515318360963,54
2022-07-25,1929,0.6961339691690938,0.4591707561076879,55
2022-07-26,1929,0.6877750520577267,0.4533123931930062,56
2022-07-27,1929,0.6849392682491319,0.4517217283968513,57
2022-07-28,1929,0.6819727568197805,0.4520380464455712,58
2022-07-29,1929,0.6786438116952455,0.4426976137238751,59
2022-07-30,1929,0.6768602802982222,0.4389606401800406,60
2022-06-01,1930,0.5558979102189283,0.5529540308443479,1
2022-06-02,1930,0.5574097830795092,0.5571066372440503,2
2022-06-03,1930,0.5570632332567411,0.5593783384429287,3
2022-06-04,1930,0.5545358009708754,0.5624246776662979,4
2022-06-05,1930,0.5548559583350008,0.5646337073887324,5
2022-06-06,1930,0.5567886256711672,0.5645799197897005,6
2022-06-07,1930,0.5582187265681013,0.5633686936791384,7
2022-06-08,1930,0.5593617543346356,0.5645752514809314,8
2022-06-09,1930,0.5622848050223854,0.5641605851783559,9
2022-06-10,1930,0.5624646827727513,0.5554158279910744,10
2022-06-11,1930,0.5675278331891743,0.547510878110012,11
2022-06-12,1930,0.5711677905476991,0.5416592956427287,12
2022-06-13,1930,0.5784938658865599,0.5445884518157378,13
2022-06-14,1930,0.5897457269304892,0.5414434006630577,14
2022-06-15,1930,0.5980716577203367,0.5394456286490843,15
2022-06-16,1930,0.6047851358155072,0.5384758168519128,16
2022-06-17,1930,0.6120562890881692,0.5495159943273145,17
2022-06-18,1930,0.619545829145071,0.5492190890148807,18
2022-06-19,1930,0.6256983402876827,0.5507419831454012,19
