date,adm1_code,data,prediction,forecast_step
2023-03-10,1929,0.7294834066094777,0.7316567205288915,10
2023-03-11,1929,0.7256290145363121,0.7308275030893983,11
2023-03-12,1929,0.727077319430035,0.729939772672846,12
2023-03-13,1929,0.7340565322919034,0.7289773533219375,13
2023-03-14,1929,0.744113504087796,0.7280205577253368,14
2023-03-15,1929,0.7481905085997261,0.7271173003624035,15
2023-03-16,1929,0.7521274250390468,0.7261910890937269,16
2023-03-17,1929,0.7580848244810606,0.7252776536822919,17
2023-03-18,1929,0.764116951310442,0.7243958315604431,18
2023-03-19,1929,0.7654608342999066,0.7234957972763116,19
2023-03-20,1929,0.7696052782693784,0.7226048998276654,20
2023-03-21,1929,0.7738465576547134,0.7217129799581138,21
2023-03-22,1929,0.7755111168684097,0.7208437875339977,22
2023-03-23,1929,0.7733612783402857,0.7199360674834024,23
2023-03-24,1929,0.7704858613268615,0.7191688635175736,24
2023-03-25,1929,0.7697737839361276,0.7183597961762347,25
2023-03-26,1929,0.7683757632498602,0.7175481443541548,26
2023-03-27,1929,0.7656850258021712,0.71671322416235,27
2023-03-28,1929,0.7635109311658779,0.715957746555139,28
2023-03-29,1929,0.764887563463817,0.7152206993722803,29
2023-03-30,1929,0.764373506316963,0.7144558006187014,30
2023-03-31,1929,0.7627996515903291,0.713683757749132,31
2023-04-01,1929,0.7596255000645118,0.7129422691275733,32
2023-04-02,1929,0.757323451668413,0.7121776074506666,33
2023-04-03,1929,0.7554676015781414,0.7114914147204572,34
2023-04-04,1929,0.7535250790612954,0.710824393319057,35
2023-04-05,1929,0.7544357305914278,0.7101030630122218,36
2023-04-06,1929,0.7574542984170255,0.7095022478341131,37
2023-04-07,1929,0.7551968435988938,0.7089978728337311,38
2023-04-08,1929,0.7497813135320621,0.7085113121541545,39
2023-04-09,1929,0.7463545240411958,0.7080160014420418,40
2023-04-10,1929,0.7436954714893579,0.7075174063580776,41
2023-04-11,1929,0.7428691692760059,0.7070197801454361,42
2023-04-12,1929,0.741546916116312,0.7065459968793154,43
2023-04-13,1929,0.7419614577470532,0.7060348888033304,44
2023-04-14,1929,0.7444117745865004,0.7055369770798384,45
2023-04-15,1929,0.7451233463589958,0.7051418172254063,46
2023-04-16,1929,0.7438190457827298,0.7047602004701394,47
2023-04-17,1929,0.7431344072119694,0.7043384242020679,48
2023-04-18,1929,0.7469932197943085,0.7039210936272046,49
2023-04-19,1929,0.7464842818221933,0.7035149816356502,50
2023-04-20,1929,0.7464170250804835,0.7031196710137906,51
2023-04-21,1929,0.7457008318257572,0.7027347508453317,52
2023-04-22,1929,0.7454307933127542,0.7023598173655563,53
2023-04-23,1929,0.7452067219006712,0.701994474693036,54
2023-04-24,1929,0.7433557979047677,0.7016383354470228,55
2023-04-25,1929,0.7413202323443613,0.7012910212640718,56
2023-04-26,1929,0.7392322882331192,0.7009521632216257,57
2023-04-27,1929,0.7406171885410183,0.700621402178869,58
2023-04-28,1929,0.7385505349171086,0.7002983890424669,59
2023-04-29,1929,0.737411715744677,0.6999827849653126,60
2023-03-01,1930,0.7142158835329632,0.72289509541558,1
2023-03-02,1930,0.7093139095780213,0.7233721682111944,2
2023-03-03,1930,0.7038034185080796,0.7235722480012108,3
2023-03-04,1930,0.6999484092111495,0.7237668753324797,4
2023-03-05,1930,0.6960668643867218,0.7238532379846198,5
2023-03-06,1930,0.6933669275440664,0.7239757235978057,6
2023-03-07,1930,0.6913531159054885,0.7240020362376862,7
2023-03-08,1930,0.6898633329218268,0.7240857099021938,8
2023-03-09,1930,0.6869950827032772,0.7241086476734148,9
2023-03-10,1930,0.6859427422405775,0.7241756598166744,10
2023-03-11,1930,0.6850975047741369,0.7242472211813638,11
2023-03-12,1930,0.6850899965492869,0.7242510707608705,12
2023-03-13,1930,0.6863058073407073,0.7241904001620698,13
2023-03-14,1930,0.68582713716972,0.7241663540774161,14
2023-03-15,1930,0.6836205426456992,0.7241430495326153,15
2023-03-16,1930,0.6814588958678203,0.7240940584651973,16
2023-03-17,1930,0.6795626496143183,0.723991133015204,17
2023-03-18,1930,0.6806228275666956,0.7238575892724295,18
2023-03-19,1930,0.6836274027281722,0.723707647224825,19
2023-03-20,1930,0.6876400331454412,0.7235545489200079,20
2023-03-21,1930,0.6906662337625764,0.7233845795358824,21
2023-03-22,1930,0.6941295604999296,0.7231784398531176,22
2023-03-23,1930,0.6992510664783171,0.7230340800695912,23
2023-03-24,1930,0.7092646010104419,0.7228895728370976,24
2023-03-25,1930,0.720351797958827,0.7227197753112938,25
2023-03-26,1930,0.7308304650846313,0.7225270226868741,26
2023-03-27,1930,0.7379545179357478,0.7223260970698457,27
2023-03-28,1930,0.7441534707779829,0.7220781447488605,28
2023-03-29,1930,0.7491232729760048,0.7218612511945204,29
2023-03-30,1930,0.7506514037429924,0.7216417670046846,30
2023-03-31,1930,0.7519293969523317,0.7213965555904353,31
2023-04-01,1930,0.752599507439685,0.7210255023048078,32
2023-04-02,1930,0.7509198838545441,0.720644710142408,33
2023-04-03,1930,0.7455536436741588,0.7203359954528568,34
2023-04-04,1930,0.7414762153643379,0.7200430116331575,35
2023-04-05,1930,0.7372839586155578,0.7197632537780885,36
2023-04-06,1930,0.7338605785695584,0.7194807582775655,37
2023-04-07,1930,0.7300286833355495,0.7191938402695524,38
2023-04-08,1930,0.7274841816158298,0.7189026123081813,39
2023-04-09,1930,0.7252319816828219,0.7186042410092797,40
2023-04-10,1930,0.7231911349443484,0.7182540442145737,41
2023-04-11,1930,0.7194476290262722,0.7179520600189142,42
2023-04-12,1930,0.7161986227200268,0.7176565627443385,43
2023-04-13,1930,0.7129988665128917,0.7172849828052008,44
2023-04-14,1930,0.7113748909061601,0.7168400243936358,45
2023-04-15,1930,0.7101000513694127,0.7164630958053808,46
2023-04-16,1930,0.7099120320036993,0.7160799390399573,47
2023-04-17,1930,0.7078236199367895,0.7156876140643333,48
2023-04-18,1930,0.7031231129213964,0.7152949202888104,49
2023-04-19,1930,0.6985022770513863,0.7149021944182189,50
2023-04-20,1930,0.6932358263232952,0.7145769107883706,51
2023-04-21,1930,0.6893965512847191,0.7142729623852994,52
2023-04-22,1930,0.6842186201060266,0.7139437868558628,53
2023-04-23,1930,0.6747629509238735,0.7136485323692527,54
2023-04-24,1930,0.6631678006062318,0.7133801443015444,55
2023-04-25,1930,0.6514187508104936,0.713026352888043,56
2023-04-26,1930,0.6425711524818587,0.7126608753658124,57
2023-04-27,1930,0.6339344392227074,0.7122968475988517,58
2023-04-28,1930,0.6260414902939326,0.711969597462466,59
2023-04-29,1930,0.6184332727774197,0.7117132543463731,60
2023-03-01,1931,0.7580903848199017,0.75534109342752,1
2023-03-02,1931,0.7572211884891298,0.7545125371393417,2
2023-03-03,1931,0.7551812051690063,0.753822847394666,3
2023-03-04,1931,0.7529101206757443,0.753228670430794,4
2023-03-05,1931,0.7505825184830903,0.7526400973160474,5
2023-03-06,1931,0.7481917242034731,0.7521083505337222,6
2023-03-07,1931,0.7447654663547858,0.7516373709906878,7
2023-03-08,1931,0.7396527046764099,0.751145727465001,8
2023-03-09,1931,0.7329008117714941,0.7506858161932568,9
2023-03-10,1931,0.7275648572767286,0.7502750518045037,10
2023-03-11,1931,0.7238783486062699,0.7499185747963852,11
2023-03-12,1931,0.7216541970617486,0.749589287699935,12
2023-03-13,1931,0.7218909439938075,0.7492909494468778,13
2023-03-14,1931,0.7225022720493722,0.7489698161032667,14
2023-03-15,1931,0.7221500963450819,0.7487243045572477,15
2023-03-16,1931,0.7210461920962673,0.7484100697189275,16
2023-03-17,1931,0.7236253803469003,0.7481475292296014,17
2023-03-18,1931,0.7276655320425734,0.7479130702544112,18
2023-03-19,1931,0.7316253653894258,0.7477149016111273,19
2023-03-20,1931,0.7307768202728993,0.7475450156647114,20
2023-03-21,1931,0.7279467737705737,0.7474432414228024,21
2023-03-22,1931,0.7228921656248634,0.7473304909653454,22
2023-03-23,1931,0.7196970318219426,0.7471649790120315,23
2023-03-24,1931,0.7154237905588892,0.7469654214160382,24
2023-03-25,1931,0.7118329250779639,0.7467772823195872,25
2023-03-26,1931,0.7094490355716835,0.7466652765178132,26
2023-03-27,1931,0.7030264479192514,0.7465618199682214,27
2023-03-28,1931,0.6970445128976703,0.7464509517393729,28
2023-03-29,1931,0.6919001733531283,0.746330171133837,29
2023-03-30,1931,0.6935560116050381,0.746228535979756,30
2023-03-31,1931,0.6948172060900653,0.7461660370568296,31
2023-04-01,1931,0.697758181085371,0.7461117868826436,32
2023-04-02,1931,0.7004355219529576,0.7460652347939473,33
2023-04-03,1931,0.7042037357688018,0.7460258519914977,34
2023-04-04,1931,0.7085563568162737,0.7459931316187579,35
2023-04-05,1931,0.7117820470868725,0.7459665877126164,36
2023-04-06,1931,0.7168565827734643,0.7459457551545641,37
2023-04-07,1931,0.7201584093613932,0.745930189491333,38
2023-04-08,1931,0.7239741660571338,0.7458964844818852,39
2023-04-09,1931,0.7250557517901803,0.7458127208036688,40
2023-04-10,1931,0.7257173833394517,0.7457331265945728,41
2023-04-11,1931,0.7259322870931687,0.7457473840993822,42
2023-04-12,1931,0.7252452787259334,0.7457679108396726,43
2023-04-13,1931,0.7241895131623977,0.7457908152837835,44
2023-04-14,1931,0.7227807209461562,0.7457816520433247,45
2023-04-15,1931,0.721939668228013,0.7457526124472071,46
2023-04-16,1931,0.7190807200979543,0.745683134376118,47
2023-04-17,1931,0.7158661158618143,0.7456004915056689,48
2023-04-18,1931,0.7123574290656154,0.7455185721371836,49
2023-04-19,1931,0.7134014246225766,0.7454498940224012,50
2023-04-20,1931,0.7171838560992511,0.7454248609240566,51
2023-04-21,1931,0.7226171854634185,0.7454000005924151,52
2023-04-22,1931,0.7274329220171089,0.7453751893975016,53
2023-04-23,1931,0.7322063652280406,0.7453503145159281,54
2023-04-24,1931,0.735820263225549,0.7453252732437328,55
2023-04-25,1931,0.7387040363667813,0.745299972348638,56
2023-04-26,1931,0.7434504789601715,0.7452876923333769,57
2023-04-27,1931,0.7483559368520878,0.7452965823691433,58
2023-04-28,1931,0.7528330261383622,0.7453053558383169,59
2023-04-29,1931,0.753418018203089,0.7453139138104181,60
2023-03-01,1932,0.7138806254986324,0.7132587061021294,1
2023-03-02,1932,0.7154623008220949,0.7153470446074057,2
2023-03-03,1932,0.7156554933427947,0.7173287499037797,3
2023-03-04,1932,0.7178202225255141,0.7190693339042753,4
2023-03-05,1932,0.7214979905579139,0.7206399730166149,5
2023-03-06,1932,0.7256533624937387,0.7221302469517101,6
2023-03-07,1932,0.727992493433387,0.7234587323243784,7
2023-03-08,1932,0.7333534965391267,0.7247058056405884,8
2023-03-09,1932,0.7385932815751524,0.7258461574813668,9
2023-03-10,1932,0.7432074081875406,0.7268998203481323,10
2023-03-11,1932,0.7475168148557302,0.7279005177530822,11
2023-03-12,1932,0.7507472451212555,0.7287968789864856,12
2023-03-13,1932,0.7538795182944159,0.7295765409714272,13
2023-03-14,1932,0.7550964615537809,0.7303252871036676,14
2023-03-15,1932,0.7548444525320734,0.7310384096873113,15
2023-03-16,1932,0.7566347537018049,0.7316574073828669,16
2023-03-17,1932,0.75777166497353,0.7322264702818742,17
2023-03-18,1932,0.7574997423122569,0.7327429209706763,18
2023-03-19,1932,0.7595602701247871,0.7331702226817789,19
2023-03-20,1932,0.7641576700713382,0.7335504169243368,20
2023-03-21,1932,0.768159843946188,0.7338792621376011,21
2023-03-22,1932,0.7718868953607838,0.7341851799839951,22
2023-03-23,1932,0.7745801725083282,0.7345191746166151,23
2023-03-24,1932,0.7774829098403168,0.734797993033174,24
2023-03-25,1932,0.7816691018871056,0.7350305563498172,25
2023-03-26,1932,0.7858794942784306,0.7353421215012304,26
2023-03-27,1932,0.790732323627895,0.7356253085867901,27
2023-03-28,1932,0.7971987714129865,0.7357060519211166,28
2023-03-29,1932,0.7993967499749121,0.7357367218135256,29
2023-03-30,1932,0.7995770263019257,0.7356969324466291,30
2023-03-31,1932,0.7987400654182627,0.7357077667632188,31
2023-04-01,1932,0.7983181869081696,0.7357204781855339,32
2023-04-02,1932,0.798531108867764,0.7357452967502787,33
2023-04-03,1932,0.7977118447518052,0.7356586101866429,34
2023-04-04,1932,0.794059763650452,0.7356609583132008,35
2023-04-05,1932,0.7918054400098871,0.7355937244178852,36
2023-04-06,1932,0.788230342166614,0.7355974175657503,37
2023-04-07,1932,0.7825227168265935,0.7355238912510288,38
2023-04-08,1932,0.77812937910575,0.7354536215837586,39
2023-04-09,1932,0.7734657727391405,0.7353877302754035,40
2023-04-10,1932,0.7706870748957744,0.7352918284121587,41
2023-04-11,1932,0.7682942348760192,0.7351651839674881,42
2023-04-12,1932,0.76585798223584,0.7350469806617601,43
2023-04-13,1932,0.7642435343128345,0.7349831508072763,44
2023-04-14,1932,0.7639431192083703,0.7348609912388722,45
2023-04-15,1932,0.7622163570766878,0.7347380039078499,46
2023-04-16,1932,0.7609460236850316,0.7345782530373925,47
2023-04-17,1932,0.7607592634795968,0.7344789899496902,48
2023-04-18,1932,0.7609106819468017,0.7343746471631301,49
2023-04-19,1932,0.761797937906193,0.7342656000328067,50
2023-04-20,1932,0.7631223969413543,0.7341146566845753,51
2023-04-21,1932,0.7634889175184897,0.7339087247836773,52
2023-04-22,1932,0.7652128073662374,0.733595676524843,53
2023-04-23,1932,0.7669127541732467,0.7333839998495804,54
2023-04-24,1932,0.7693131776277167,0.7331082880452986,55
2023-04-25,1932,0.7705125838683544,0.7328237343322459,56
2023-04-26,1932,0.7707556109430118,0.7325722978435439,57
2023-04-27,1932,0.7705067075546538,0.7323347753651059,58
2023-04-28,1932,0.771643611631972,0.7321179617606877,59
2023-04-29,1932,0.7706542977247878,0.7319292946805421,60
2023-03-01,1933,0.7575466452702455,0.7628867919549904,1
2023-03-02,1933,0.7562994629851877,0.7631392258777452,2
2023-03-03,1933,0.753671868453436,0.7632561115163403,3
2023-03-04,1933,0.751761922609979,0.7632721164543971,4
2023-03-05,1933,0.7489978971478651,0.7632397170295493,5
2023-03-06,1933,0.7453838150371637,0.7630833694215892,6
2023-03-07,1933,0.7414951850006598,0.7628557445062596,7
2023-03-08,1933,0.7382456711181191,0.7625680917767286,8
2023-03-09,1933,0.7361106419484833,0.762201255820987,9
2023-03-10,1933,0.7336157244029711,0.761758218624222,10
2023-03-11,1933,0.7298931825603645,0.7612691766320931,11
2023-03-12,1933,0.7244802235715341,0.7607782656546149,12
2023-03-13,1933,0.7196655715874736,0.7602249295301406,13
2023-03-14,1933,0.71628487774399,0.7596128226906209,14
2023-03-15,1933,0.7138215541543145,0.758970062294751,15
2023-03-16,1933,0.7112415432097812,0.7582889930704995,16
2023-03-17,1933,0.7101887866795968,0.7575853130858305,17
2023-03-18,1933,0.7106394679467251,0.7568548126455402,18
2023-03-19,1933,0.7117268373438225,0.7561476595466402,19
2023-03-20,1933,0.7131029556457944,0.7554696124766735,20
2023-03-21,1933,0.7142629268374845,0.7548125915536944,21
2023-03-22,1933,0.7153463594191055,0.7541302977075501,22
2023-03-23,1933,0.7174717095395877,0.753377698059974,23
2023-03-24,1933,0.7207631559930603,0.7526022990545935,24
2023-03-25,1933,0.7244218641952246,0.7517376320400788,25
2023-03-26,1933,0.7287121808529775,0.750934918347202,26
2023-03-27,1933,0.7339419336569134,0.7501424426762389,27
2023-03-28,1933,0.7365079002420708,0.7493253286958481,28
2023-03-29,1933,0.7399631947420628,0.7485546233964613,29
2023-03-30,1933,0.7424963672809286,0.7478444570244142,30
2023-03-31,1933,0.7449626604289717,0.7471270300664254,31
2023-04-01,1933,0.7473554054088958,0.7463930569872896,32
2023-04-02,1933,0.7494245147289542,0.7455890725125727,33
2023-04-03,1933,0.753982314962818,0.7447975578317252,34
2023-04-04,1933,0.7587709800321912,0.7441714844692688,35
2023-04-05,1933,0.7635879785624278,0.7434494093039019,36
2023-04-06,1933,0.7682121584914058,0.7426856614429974,37
2023-04-07,1933,0.7744570435453756,0.7419288689553541,38
2023-04-08,1933,0.7814736118074603,0.7411794357503925,39
2023-04-09,1933,0.7893907776618181,0.7404592462984381,40
2023-04-10,1933,0.7990658912449302,0.7397679872197103,41
2023-04-11,1933,0.8087808411164387,0.7390863465959189,42
2023-04-12,1933,0.8182832720247584,0.7384063741581838,43
2023-04-13,1933,0.8234470404908505,0.7377938658443386,44
2023-04-14,1933,0.8276965283925619,0.7371617714878378,45
2023-04-15,1933,0.8332259589446085,0.7364456791900111,46
2023-04-16,1933,0.8359243213853917,0.7357993288967117,47
2023-04-17,1933,0.8378433761449706,0.7351665677787779,48
