date,adm1_code,data,prediction,forecast_step
2022-07-21,900219,0.6414396348740109,0.5313050488166589,51
2022-07-22,900219,0.6402847591344039,0.531304970396274,52
2022-07-23,900219,0.6354140656109687,0.5313049119940843,53
2022-07-24,900219,0.6334945871022003,0.5313048699868208,54
2022-07-25,900219,0.6309710716069685,0.5313048410944204,55
2022-07-26,900219,0.6234169855442663,0.5313048224402143,56
2022-07-27,900219,0.6146688232686002,0.5313048115691461,57
2022-07-28,900219,0.6055412274130662,0.5313048064372115,58
2022-07-29,900219,0.5975053968352879,0.5313048053823993,59
2022-07-30,900219,0.5963500414962419,0.5313048070849412,60
2022-06-01,900220,0.6370747160835207,0.6416278507867625,1
2022-06-02,900220,0.6341005193602681,0.6468681577807103,2
2022-06-03,900220,0.6291983445039043,0.6514525933487469,3
2022-06-04,900220,0.6238663907326882,0.6554239242081774,4
2022-06-05,900220,0.6186606624524514,0.6588304281128772,5
2022-06-06,900220,0.6125341163003966,0.6617232414782355,6
2022-06-07,900220,0.6061910344734385,0.6641542942116514,7
2022-06-08,900220,0.5987692429023144,0.6661747395857797,8
2022-06-09,900220,0.5932564390904295,0.6678337969417472,9
2022-06-10,900220,0.5885610998210233,0.6691779346453304,10
2022-06-11,900220,0.5847709443533183,0.6702503298645623,11
2022-06-12,900220,0.5820875389551541,0.6710905502733303,12
2022-06-13,900220,0.5761262284028119,0.6717344106389883,13
2022-06-14,900220,0.5692532089519668,0.6722139643859374,14
2022-06-15,900220,0.5618072799641355,0.6725575966328391,15
2022-06-16,900220,0.553190982694056,0.6727901908913579,16
2022-06-17,900220,0.5434996830111032,0.6729333466175202,17
2022-06-18,900220,0.5356581844183991,0.6730056291624273,18
2022-06-19,900220,0.5287474991070086,0.6730228374238916,19
2022-06-20,900220,0.5218989842044452,0.6729982777055125,20
2022-06-21,900220,0.5158090526641693,0.6729430349974926,21
2022-06-22,900220,0.5060058180976583,0.672866235156809,22
2022-06-23,900220,0.490052827629133,0.6727752933344586,23
2022-06-24,900220,0.4768375490618903,0.6726761455232416,24
2022-06-25,900220,0.4642940215501275,0.6725734613266581,25
2022-06-26,900220,0.4520990721207386,0.672470837020179,26
2022-06-27,900220,0.4447432907019443,0.6723709687288377,27
2022-06-28,900220,0.4364554811658035,0.6722758061143552,28
2022-06-29,900220,0.4253275513589744,0.6721866873816545,29
2022-06-30,900220,0.412839215631187,0.6721044567057691,30
2022-07-01,900220,0.4010436068932235,0.672029565369459,31
2022-07-02,900220,0.3908512140087515,0.6719621580097772,32
2022-07-03,900220,0.391388506743684,0.6719021454158474,33
2022-07-04,900220,0.3896634753333016,0.6718492653150338,34
2022-07-05,900220,0.3900670183399644,0.671803132542909,35
2022-07-06,900220,0.3885005353297387,0.671763279924221,36
2022-07-07,900220,0.3850411512514988,0.6717291911058383,37
2022-07-08,900220,0.3785599196804092,0.671700326485192,38
2022-07-09,900220,0.3732094779885018,0.6716761432744109,39
2022-07-10,900220,0.368970662172929,0.671656110635364,40
2022-07-11,900220,0.3641168382879773,0.6716397207173643,41
2022-07-12,900220,0.361511910848432,0.6716264963297113,42
2022-07-13,900220,0.355196603118761,0.6716159958872009,43
2022-07-14,900220,0.3534111740148887,0.6716078161793347,44
2022-07-15,900220,0.3508875863032955,0.6716015934338443,45
2022-07-16,900220,0.3563304240821527,0.6715970030726178,46
2022-07-17,900220,0.3609155778429956,0.671593758493196,47
2022-07-18,900220,0.369775860512915,0.6715916091514977,48
2022-07-19,900220,0.3804765327417377,0.6715903381710212,49
2022-07-20,900220,0.3911143676016591,0.6715897596599949,50
2022-07-21,900220,0.4011027039421861,0.6715897158803251,51
2022-07-22,900220,0.412199338047274,0.6715900743801592,52
2022-07-23,900220,0.4266498319674543,0.6715907251749064,53
2022-07-24,900220,0.4375794163523572,0.6715915780390806,54
2022-07-25,900220,0.4455573150248308,0.6715925599528165,55
2022-07-26,900220,0.4496924504652457,0.6715936127318695,56
2022-07-27,900220,0.4531292417601444,0.6715946908578646,57
2022-07-28,900220,0.452233049722722,0.6715957595160792,58
2022-07-29,900220,0.4483659060135134,0.6715967928407411,59
2022-07-30,900220,0.4433288669152931,0.6715977723623493,60
2022-06-01,900221,0.3548882321585369,0.354084627947593,1
2022-06-02,900221,0.3560642902564158,0.3552747301763036,2
2022-06-03,900221,0.3562093464704111,0.3563510579103071,3
2022-06-04,900221,0.3580930160847795,0.3572962327588497,4
2022-06-05,900221,0.3597083118167755,0.3581427232103068,5
2022-06-06,900221,0.3593627636836227,0.3588909247269588,6
2022-06-07,900221,0.3596170534950033,0.3595580882665187,7
2022-06-08,900221,0.3619402303442513,0.360149505326074,8
2022-06-09,900221,0.3647733546804292,0.3606758387509646,9
2022-06-10,900221,0.3672204365159807,0.3611430226855731,10
2022-06-11,900221,0.3697285863843256,0.361558432611225,11
2022-06-12,900221,0.3732200599761789,0.3619273732284418,12
2022-06-13,900221,0.3768445289106753,0.3622552997351604,13
2022-06-14,900221,0.3788359009987831,0.3625466188685059,14
2022-06-15,900221,0.3816720164827885,0.3628055078696325,15
2022-06-16,900221,0.3859281174997837,0.3630355230620937,16
2022-06-17,900221,0.38970441651581,0.3632399167122145,17
2022-06-18,900221,0.3922362232974178,0.3634215238254009,18
2022-06-19,900221,0.3939300564731319,0.3635828960071391,19
2022-06-20,900221,0.3960705316750306,0.3637262811632022,20
2022-06-21,900221,0.3964639802624281,0.3638536881603643,21
2022-06-22,900221,0.3939628320639594,0.3639668951652443,22
2022-06-23,900221,0.3886598872200213,0.3640674862243405,23
2022-06-24,900221,0.3844190597614185,0.3641568664425467,24
2022-06-25,900221,0.379878734983138,0.3642362857595373,25
2022-06-26,900221,0.375182813124408,0.3643068539652989,26
2022-06-27,900221,0.3705083193366561,0.3643695576716854,27
2022-06-28,900221,0.3660432415113933,0.3644252732369722,28
2022-06-29,900221,0.363180559646917,0.3644747795302475,29
2022-06-30,900221,0.3613274296683658,0.3645187685129107,30
2022-07-01,900221,0.3609339170566965,0.3645578550924834,31
2022-07-02,900221,0.3651398441127859,0.3645925856100476,32
2022-07-03,900221,0.3705350452988887,0.3646234455410786,33
2022-07-04,900221,0.3748800016311763,0.3646508662434446,34
2022-07-05,900221,0.3761762005773527,0.3646752310095525,35
2022-07-06,900221,0.3784518581995605,0.3646968804106342,36
2022-07-07,900221,0.3861121402523135,0.3647161170652507,37
2022-07-08,900221,0.3939061140243015,0.3647332098645933,38
2022-07-09,900221,0.3980921094270794,0.3647483977338802,39
2022-07-10,900221,0.4005208912163608,0.3647618929704088,40
2022-07-11,900221,0.402127919165256,0.3647738842120586,41
2022-07-12,900221,0.3989148983671624,0.3647845390735015,42
2022-07-13,900221,0.404837595828601,0.364794006489486,43
2022-07-14,900221,0.408357079136486,0.3648024187964541,44
2022-07-15,900221,0.4206339284349439,0.364809893582476,45
2022-07-16,900221,0.4312349622912435,0.3648165353308348,46
2022-07-17,900221,0.4399442983774309,0.3648224368805476,47
2022-07-18,900221,0.4465064326869874,0.3648276807240524,48
2022-07-19,900221,0.4486990446194379,0.3648323401603112,49
2022-07-20,900221,0.4508564888541326,0.3648364803193802,50
2022-07-21,900221,0.4551795176740197,0.3648401590728104,51
2022-07-22,900221,0.4592727580553138,0.3648434278425783,52
2022-07-23,900221,0.4568081663213991,0.3648463323198689,53
2022-07-24,900221,0.4548618188059011,0.3648489131037511,54
2022-07-25,900221,0.4462541376080408,0.3648512062686757,55
2022-07-26,900221,0.4387565701052013,0.364853243868727,56
2022-07-27,900221,0.4277665294006614,0.3648550543856789,57
2022-07-28,900221,0.4185842931945251,0.364856663127115,58
2022-07-29,900221,0.4160907420041922,0.3648580925801813,59
2022-07-30,900221,0.4161739248648927,0.3648593627259132,60
2022-06-01,900222,0.4327854621962922,0.4242702902089819,1
2022-06-02,900222,0.4355364086568505,0.4112796705473032,2
2022-06-03,900222,0.4375502949341685,0.3932118192756526,3
2022-06-04,900222,0.4404445369178729,0.3702175865821706,4
2022-06-05,900222,0.4421603439099255,0.3424484413304196,5
2022-06-06,900222,0.4428665965008177,0.3100563133175535,6
2022-06-07,900222,0.4431522514592685,0.2731934392647482,7
2022-06-08,900222,0.4427530013720478,0.2320122125851892,8
2022-06-09,900222,0.4417693468115666,0.1866650369701941,9
2022-06-10,900222,0.4408493997234622,0.1373041838294096,10
2022-06-11,900222,0.4354677628793381,0.0840816536164782,11
2022-06-12,900222,0.4321173700279416,0.0271490410671115,12
2022-06-13,900222,0.4290488589472271,-0.0333425956278556,13
2022-06-14,900222,0.4260096290390031,-0.0972428616961232,14
2022-06-15,900222,0.4231681881935836,-0.1644021486901684,15
2022-06-16,900222,0.4215372432689037,-0.2346717534160157,16
2022-06-17,900222,0.4204477800840681,-0.3079039928784618,17
2022-06-18,900222,0.4196489227665802,-0.3839523152405573,18
2022-06-19,900222,0.4181047473988745,-0.4626714067989309,19
2022-06-20,900222,0.416941900014538,-0.5439172949802165,20
2022-06-21,900222,0.4165984118544396,-0.6275474473674197,21
2022-06-22,900222,0.4146066707864734,-0.713420866768537,22
2022-06-23,900222,0.4135162366554215,-0.8013981823431053,23
2022-06-24,900222,0.4100073870362465,-0.8913417368056326,24
2022-06-25,900222,0.4074793129804277,-0.9831156697280176,25
2022-06-26,900222,0.404750411795309,-1.0765859969661289,26
2022-06-27,900222,0.4019006444449707,-1.1716206862386662,27
2022-06-28,900222,0.3994448692567993,-1.2680897288892776,28
2022-06-29,900222,0.3983187658746313,-1.3658652078656526,29
2022-06-30,900222,0.3962724559282146,-1.464821361951952,30
2022-07-01,900222,0.3960144912022532,-1.564834646293476,31
2022-07-02,900222,0.390529226582724,-1.6657837892549052,32
2022-07-03,900222,0.3828410939288056,-1.7675498456557817,33
2022-07-04,900222,0.3762327069998549,-1.8700162464291288,34
2022-07-05,900222,0.3669603936127211,-1.9730688447512383,35
2022-07-06,900222,0.3577122965296386,-2.0765959586926668,36
2022-07-07,900222,0.3490816157400412,-2.1804884104424405,37
2022-07-08,900222,0.3401750338723146,-2.2846395621592586,38
2022-07-09,900222,0.3316078627288079,-2.388945348505242,39
2022-07-10,900222,0.3190789627276624,-2.4933043059193944,40
2022-07-11,900222,0.3065500777966963,-2.597617598689478,41
2022-07-12,900222,0.2998233204378544,-2.7017890418824506,42
2022-07-13,900222,0.2905283958647574,-2.805725121194953,43
2022-07-14,900222,0.2767155398680038,-2.909335009786588,44
2022-07-15,900222,0.2672847318091677,-3.012530582159898,45
2022-07-16,900222,0.2607240763646559,-3.1152264251520148,46
2022-07-17,900222,0.2520066399531769,-3.217339846103937,47
2022-07-18,900222,0.2442855695827223,-3.318790878274292,48
2022-07-19,900222,0.2381364404745575,-3.4195022835652304,49
2022-07-20,900222,0.2303777353119702,-3.5193995526288586,50
2022-07-21,900222,0.2285745839530274,-3.6184109024232094,51
2022-07-22,900222,0.2256537652259576,-3.716467271287357,52
2022-07-23,900222,0.2280519904266492,-3.8135023116057214,53
2022-07-24,900222,0.2397590585494272,-3.90945238013205,54
2022-07-25,900222,0.2465941245809456,-4.004256526043856,55
2022-07-26,900222,0.249625925858932,-4.097856476798348,56
2022-07-27,900222,0.2553826100261476,-4.190196621861096,57
2022-07-28,900222,0.2613794001683881,-4.281223994378742,58
2022-07-29,900222,0.2654648418219149,-4.370888250867121,59
2022-07-30,900222,0.2777353191268409,-4.459141648986136,60
2022-06-01,900223,0.4336524440394018,0.4331945238014038,1
2022-06-02,900223,0.4331318825268194,0.4317536461902432,2
2022-06-03,900223,0.4322572138885426,0.4305813542403549,3
2022-06-04,900223,0.4338003392719575,0.4295620220799308,4
2022-06-05,900223,0.4362585852774087,0.4286483375333156,5
2022-06-06,900223,0.4385934084332762,0.4278186718285419,6
2022-06-07,900223,0.4395095093386117,0.427061254643867,7
2022-06-08,900223,0.4409024577714938,0.4263682825681416,8
2022-06-09,900223,0.440702306164372,0.4257337100785718,9
2022-06-10,900223,0.4392639907801479,0.4251524070149995,10
2022-06-11,900223,0.4382086122820788,0.4246198243313843,11
2022-06-12,900223,0.4383400993015661,0.4241318500039954,12
2022-06-13,900223,0.4377391817941422,0.4236847370846893,13
2022-06-14,900223,0.438894927264308,0.4232750600365605,14
2022-06-15,900223,0.4404501923923522,0.4228996829716703,15
2022-06-16,900223,0.4404437742829682,0.4225557336030925,16
2022-06-17,900223,0.4428478038521559,0.4222405805095991,17
2022-06-18,900223,0.4444852481117083,0.421951812723118,18
2022-06-19,900223,0.4492612906148563,0.4216872211805226,19
2022-06-20,900223,0.4541494370884523,0.4214447817858688,20
2022-06-21,900223,0.4550467718636534,0.4212226399120186,21
2022-06-22,900223,0.4567253524388887,0.4210190962077182,22
2022-06-23,900223,0.4600486013567437,0.4208325935958644,23
2022-06-24,900223,0.4605567743883852,0.4206617053613849,24
2022-06-25,900223,0.459751147402082,0.4205051242368285,25
2022-06-26,900223,0.4606304802510332,0.4203616524018804,26
2022-06-27,900223,0.4605174020658599,0.4202301923201929,27
2022-06-28,900223,0.4606944550264386,0.4201097383433962,28
2022-06-29,900223,0.4593257338563671,0.4199993690180462,29
2022-06-30,900223,0.4590761993432333,0.4198982400366525,30
2022-07-01,900223,0.4618251108422898,0.419805577778862,31
2022-07-02,900223,0.4618119560980317,0.419720673393388,32
2022-07-03,900223,0.4613418186623207,0.4196428773754124,33
2022-07-04,900223,0.4609998094414614,0.4195715945979791,34
2022-07-05,900223,0.4547920571965262,0.4195062797593688,35
2022-07-06,900223,0.4438567337925369,0.4194464332116289,36
2022-07-07,900223,0.4348885132136647,0.4193915971383478,37
2022-07-08,900223,0.425331546443506,0.4193413520524329,38
2022-07-09,900223,0.4160228971636538,0.4192953135871028,39
2022-07-10,900223,0.4063348252412784,0.4192531295555432,40
2022-07-11,900223,0.3966468806922605,0.4192144772567348,41
2022-07-12,900223,0.3887507633947137,0.4191790610068425,42
2022-07-13,900223,0.3799692812294718,0.4191466098772823,43
2022-07-14,900223,0.372139031679483,0.4191168756221611,44
2022-07-15,900223,0.3625175190555013,0.4190896307792359,45
2022-07-16,900223,0.3569342339537105,0.4190646669298645,46
2022-07-17,900223,0.3533765152743932,0.4190417931046363,47
2022-07-18,900223,0.3496842807104423,0.4190208343224876,48
2022-07-19,900223,0.3533552613356595,0.4190016302521244,49
2022-07-20,900223,0.358335122249957,0.4189840339855141,50
2022-07-21,900223,0.3699791617358882,0.418967910914063,51
2022-07-22,900223,0.380037665488723,0.4189531376988819,52
2022-07-23,900223,0.3902135996015731,0.4189396013272636,53
2022-07-24,900223,0.4000026214274395,0.4189271982481546,54
2022-07-25,900223,0.4162078398069397,0.4189158335800056,55
2022-07-26,900223,0.4326555566783752,0.418905420384943,56
2022-07-27,900223,0.4456518222724002,0.4188958790037086,57
2022-07-28,900223,0.4575634506016187,0.4188871364462792,58
2022-07-29,900223,0.4618641607778095,0.4188791258335042,59
2022-07-30,900223,0.4657358563753651,0.4188717858854914,60
2022-06-01,900224,0.5343790000840973,0.5374679374544737,1
2022-06-02,900224,0.5308133069042601,0.538276460885645,2
2022-06-03,900224,0.5264039380918454,0.5387786622500499,3
2022-06-04,900224,0.5229849159968608,0.5391138791583824,4
2022-06-05,900224,0.5195730637542547,0.5393273397135188,5
2022-06-06,900224,0.5156179406717396,0.5394675039244442,6
2022-06-07,900224,0.5099560996263296,0.5395577126218394,7
2022-06-08,900224,0.5032612464992968,0.5396165345237126,8
2022-06-09,900224,0.4967330196833986,0.539654564076239,9
2022-06-10,900224,0.4905483102072849,0.5396792883203614,10
2022-06-11,900224,0.4848581125419657,0.5396953039966863,11
2022-06-12,900224,0.4808512088282556,0.5397057031582082,12
2022-06-13,900224,0.4762156496883934,0.5397124449999003,13
2022-06-14,900224,0.4690688106691373,0.5397168201995471,14
2022-06-15,900224,0.4640476584737964,0.5397196576651465,15
2022-06-16,900224,0.4605501775998213,0.5397214986507026,16
2022-06-17,900224,0.4586910081936263,0.539722692770989,17
2022-06-18,900224,0.4566444586917547,0.5397234674565279,18
2022-06-19,900224,0.45726378071827,0.5397239699735975,19
2022-06-20,900224,0.4593959461436299,0.5397242959679891,20
2022-06-21,900224,0.4609249091471064,0.5397245074372692,21
2022-06-22,900224,0.4565164524536315,0.539724644619829,22
2022-06-23,900224,0.4463777754891483,0.5397247336098036,23
2022-06-24,900224,0.4394888867082849,0.5397247913381903,24
2022-06-25,900224,0.4321600307306069,0.5397248287866311,25
2022-06-26,900224,0.4254211259383118,0.5397248530796049,26
2022-06-27,900224,0.4197708640253186,0.5397248688385053,27
2022-06-28,900224,0.4150006921417405,0.5397248790613617,28
2022-06-29,900224,0.4073980043074728,0.5397248856929548,29
2022-06-30,900224,0.3985190858700392,0.5397248899948911,30
2022-07-01,900224,0.3916636391097781,0.5397248927855692,31
2022-07-02,900224,0.3872973143845818,0.5397248945958909,32
2022-07-03,900224,0.3902526880668879,0.5397248957702518,33
2022-07-04,900224,0.3918610392729292,0.5397248965320633,34
2022-07-05,900224,0.3927118959872965,0.5397248970262527,35
2022-07-06,900224,0.3923291547558699,0.5397248973468348,36
2022-07-07,900224,0.3964335129270774,0.5397248975547975,37
2022-07-08,900224,0.4001806158867588,0.5397248976897034,38
2022-07-09,900224,0.4048772545801228,0.5397248977772173,39
2022-07-10,900224,0.4103248745883315,0.5397248978339878,40
2022-07-11,900224,0.4144745941852158,0.539724897870815,41
2022-07-12,900224,0.4213580549387485,0.5397248978947049,42
2022-07-13,900224,0.4249336467248959,0.5397248979102024,43
2022-07-14,900224,0.4275618903191354,0.5397248979202557,44
2022-07-15,900224,0.4338813744999901,0.5397248979267772,45
2022-07-16,900224,0.4405138079309047,0.5397248979310079,46
2022-07-17,900224,0.4421036872373138,0.5397248979337522,47
2022-07-18,900224,0.4466961426111909,0.5397248979355325,48
2022-07-19,900224,0.4541586869396991,0.5397248979366873,49
2022-07-20,900224,0.4556128773698568,0.5397248979374365,50
2022-07-21,900224,0.454972036974518,0.5397248979379224,51
2022-07-22,900224,0.455544429750767,0.5397248979382377,52
2022-07-23,900224,0.460456457683873,0.5397248979384422,53
2022-07-24,900224,0.4670602828600476,0.5397248979385749,54
2022-07-25,900224,0.4674349670832718,0.539724897938661,55
2022-07-26,900224,0.4680271263304172,0.5397248979387168,56
2022-07-27,900224,0.4682630807122616,0.539724897938753,57
2022-07-28,900224,0.4638637915324869,0.5397248979387765,58
2022-07-29,900224,0.4556452280946653,0.5397248979387917,59
2022-07-30,900224,0.4522741389840168,0.5397248979388016,60
2022-06-01,900225,0.6197205569501881,0.6178749582232541,1
2022-06-02,900225,0.6232134081405872,0.6195580348347292,2
2022-06-03,900225,0.6249620539905444,0.6207827844797492,3
2022-06-04,900225,0.6274443143733255,0.6216105458233924,4
2022-06-05,900225,0.6285721021072249,0.622101617378748,5
2022-06-06,900225,0.6283527724792219,0.6223136275697163,6
2022-06-07,900225,0.6270889781105389,0.6223003390222858,7
2022-06-08,900225,0.626299816434558,0.6221108300582121,8
2022-06-09,900225,0.6260820468921977,0.621788997082124,9
2022-06-10,900225,0.6250029384131252,0.6213733238471962,10
2022-06-11,900225,0.6209587407412904,0.6208968670444314,11
2022-06-12,900225,0.6164689430585046,0.6203874119280192,12
2022-06-13,900225,0.6125480577376915,0.6198677564585012,13
2022-06-14,900225,0.6074825607361397,0.6193560874614605,14
2022-06-15,900225,0.6024447327576269,0.6188664173545971,15
2022-06-16,900225,0.5995551696663817,0.6184090549264091,16
2022-06-17,900225,0.5959998958385923,0.6179910883305751,17
2022-06-18,900225,0.5903600216140977,0.617616862801457,18
2022-06-19,900225,0.5825128592486701,0.6172884395377283,19
2022-06-20,900225,0.5753073775052087,0.6170060257081116,20
2022-06-21,900225,0.5692054938063661,0.6167683685915823,21
2022-06-22,900225,0.5624996206308405,0.6165731094770225,22
2022-06-23,900225,0.5561331223214714,0.6164170951301081,23
2022-06-24,900225,0.5501773928962189,0.616296646413912,24
2022-06-25,900225,0.5455483631682123,0.6162077850568751,25
2022-06-26,900225,0.5402322734832363,0.616146420634435,26
2022-06-27,900225,0.5372224441377619,0.6161085006079633,27
2022-06-28,900225,0.5358225718601594,0.6160901267866373,28
2022-06-29,900225,0.5360584257257542,0.6160876418835688,29
2022-06-30,900225,0.5365137742850843,0.6160976899642496,30
2022-07-01,900225,0.5364441575952283,0.6161172545679173,31
2022-07-02,900225,0.5367235505115767,0.6161436781524732,32
2022-07-03,900225,0.5364944167181396,0.6161746662994074,33
2022-07-04,900225,0.5366409414334171,0.6162082798415813,34
2022-07-05,900225,0.5368128053959158,0.6162429177649296,35
2022-07-06,900225,0.5387430289950663,0.6162772934030261,36
2022-07-07,900225,0.5425645509082495,0.616310406105602,37
2022-07-08,900225,0.5490896619451826,0.6163415102301502,38
2022-07-09,900225,0.5548857098237863,0.6163700829886318,39
2022-07-10,900225,0.560707653854638,0.6163957923855649,40
2022-07-11,900225,0.5665293009050311,0.6164184662138986,41
2022-07-12,900225,0.5740407525577031,0.61643806283378,42
2022-07-13,900225,0.5826950462159091,0.6164546442478386,43
2022-07-14,900225,0.5879731884138086,0.6164683518050299,44
2022-07-15,900225,0.5948925744030183,0.6164793847124977,45
2022-07-16,900225,0.5995242866947351,0.6164879814097831,46
2022-07-17,900225,0.6021832975917168,0.6164944037599317,47
