date,adm1_code,data,prediction,forecast_step
2022-07-29,3413,0.347493091396504,0.281379135224608,59
2022-07-30,3413,0.3498555978852149,0.2806885498866181,60
2022-06-01,3414,0.3093717656142578,0.31176518351877,1
2022-06-02,3414,0.31097048815674,0.3128998047322321,2
2022-06-03,3414,0.3113924886028861,0.3120505983644568,3
2022-06-04,3414,0.3115092913490684,0.3128394975362518,4
2022-06-05,3414,0.3133787817685656,0.31349439463107,5
2022-06-06,3414,0.3170645445746996,0.312674160362511,6
2022-06-07,3414,0.3174932568456756,0.3123915385131857,7
2022-06-08,3414,0.3176150680981013,0.3126604791844191,8
2022-06-09,3414,0.3196478273580229,0.3127669860043072,9
2022-06-10,3414,0.3207519862723829,0.3124590837629081,10
2022-06-11,3414,0.3240643424945313,0.312345132293814,11
2022-06-12,3414,0.3271779769177009,0.3124045682398539,12
2022-06-13,3414,0.332280399517212,0.3123813944869836,13
2022-06-14,3414,0.3380816795960201,0.3122436134951076,14
2022-06-15,3414,0.345291698563113,0.312176501946104,15
2022-06-16,3414,0.3516846515624577,0.3121614256931829,16
2022-06-17,3414,0.3594009546259865,0.3121124165525265,17
2022-06-18,3414,0.3670037608606549,0.3120329735119362,18
2022-06-19,3414,0.3725744086179192,0.3119793507348339,19
2022-06-20,3414,0.3769162582813997,0.3119410174726791,20
2022-06-21,3414,0.3819620171264131,0.3118903701027186,21
2022-06-22,3414,0.3871708417465521,0.3118324633783426,22
2022-06-23,3414,0.3930401275289369,0.3117841857199841,23
2022-06-24,3414,0.3983086204852416,0.3117406078742858,24
2022-06-25,3414,0.4013268739402235,0.311693175858188,25
2022-06-26,3414,0.4033353405320813,0.3116446318676478,26
2022-06-27,3414,0.4059371681148667,0.3115999513074637,27
2022-06-28,3414,0.4075717385549338,0.3115570534092312,28
2022-06-29,3414,0.4110958125474484,0.3115133675865992,29
2022-06-30,3414,0.4151368172110602,0.3114700848143198,30
2022-07-01,3414,0.4175080171063808,0.3114286289389904,31
2022-07-02,3414,0.4205531143736806,0.3113881747244039,32
2022-07-03,3414,0.4209419534811909,0.3113479688501537,33
2022-07-04,3414,0.4214009790087937,0.3113084731177952,34
2022-07-05,3414,0.4213111125685254,0.3112700749610329,35
2022-07-06,3414,0.4208423017012258,0.3112324574910696,36
2022-07-07,3414,0.4189621499205546,0.3111954015330936,37
2022-07-08,3414,0.4180720643013435,0.3111590700846015,38
2022-07-09,3414,0.4158254955131267,0.3111235568833784,39
2022-07-10,3414,0.4145942730443582,0.3110887395899588,40
2022-07-11,3414,0.4142132754507764,0.3110545507744128,41
2022-07-12,3414,0.4128313485029899,0.3110210402135859,42
2022-07-13,3414,0.4128244964641855,0.3109882219370518,43
2022-07-14,3414,0.4124215706571021,0.3109560452947653,44
2022-07-15,3414,0.4114372224465276,0.3109244845330197,45
2022-07-16,3414,0.4091009081798267,0.3108935489861659,46
2022-07-17,3414,0.4065691467784577,0.3108632326493307,47
2022-07-18,3414,0.4048923613828115,0.3108335107757683,48
2022-07-19,3414,0.4030609142507814,0.3108043688561922,49
2022-07-20,3414,0.4027397198429283,0.3107758026766405,50
2022-07-21,3414,0.4024470716904998,0.3107478020957543,51
2022-07-22,3414,0.4029961452344969,0.3107203518209221,52
2022-07-23,3414,0.4023848705819223,0.3106934405822911,53
2022-07-24,3414,0.4002881904278445,0.3106670601249331,54
2022-07-25,3414,0.4001735500138877,0.3106412001099208,55
2022-07-26,3414,0.4024852942271272,0.310615848943973,56
2022-07-27,3414,0.4073423007529353,0.3105909966181043,57
2022-07-28,3414,0.4119702326017541,0.3105666340633805,58
2022-07-29,3414,0.4173567906553985,0.3105427515845173,59
2022-07-30,3414,0.4197064047622427,0.3105193393015665,60
2022-06-01,3415,0.5203048475534942,0.5182069605552004,1
2022-06-02,3415,0.5224283408380268,0.5170146510578263,2
2022-06-03,3415,0.52647753337621,0.5171920450451021,3
2022-06-04,3415,0.5288090714636595,0.5180622715054835,4
2022-06-05,3415,0.5312707854839406,0.5170573756419947,5
2022-06-06,3415,0.532427363849983,0.5161121783582904,6
2022-06-07,3415,0.5357827196746661,0.5162016797567965,7
2022-06-08,3415,0.5402154477435521,0.5161539133321729,8
2022-06-09,3415,0.5446678662775517,0.5154742907056142,9
2022-06-10,3415,0.5490165895046,0.5150388014483734,10
2022-06-11,3415,0.5536795355996259,0.5149254518904737,11
2022-06-12,3415,0.5585577455526621,0.5146408025326082,12
2022-06-13,3415,0.5617697660716675,0.5141918961418807,13
2022-06-14,3415,0.5657292145520023,0.5138974493423799,14
2022-06-15,3415,0.5665347192445838,0.5136785785111598,15
2022-06-16,3415,0.5673655723985165,0.5133709779600262,16
2022-06-17,3415,0.566308996604395,0.5130413200659143,17
2022-06-18,3415,0.5652923726107455,0.5127829658999137,18
2022-06-19,3415,0.5645017473909254,0.5125340630252836,19
2022-06-20,3415,0.5649165941578351,0.5122530788641446,20
2022-06-21,3415,0.5644473964861405,0.5119815220437287,21
2022-06-22,3415,0.5625751938421975,0.5117386685585973,22
2022-06-23,3415,0.5623541901260806,0.5114945469740696,23
2022-06-24,3415,0.5621395959520709,0.5112437508968497,24
2022-06-25,3415,0.5636826650804059,0.5110042221303448,25
2022-06-26,3415,0.5663436179850169,0.510776367811053,26
2022-06-27,3415,0.567229392546927,0.5105487432564426,27
2022-06-28,3415,0.568920719316466,0.5103232318198337,28
2022-06-29,3415,0.5699078620451933,0.5101059438239737,29
2022-06-30,3415,0.5714066242409537,0.5098946319451794,30
2022-07-01,3415,0.5724004476907,0.5096857260739577,31
2022-07-02,3415,0.5748535788564911,0.5094811067133818,32
2022-07-03,3415,0.5754661656534337,0.5092823371763026,33
2022-07-04,3415,0.5751343663596689,0.5090878809076012,34
2022-07-05,3415,0.5761655824303616,0.5088968669664409,35
2022-07-06,3415,0.5750602974365171,0.5087102256999589,36
2022-07-07,3415,0.5755680868172668,0.508528130722923,37
2022-07-08,3415,0.5737123705198568,0.5083498442490648,38
2022-07-09,3415,0.573273782018897,0.5081752251122548,39
2022-07-10,3415,0.5716231485814091,0.5080045924127894,40
2022-07-11,3415,0.5691752678457906,0.5078378174365953,41
2022-07-12,3415,0.5641879628255422,0.507674587011113,42
2022-07-13,3415,0.5598828789102751,0.5075148860662543,43
2022-07-14,3415,0.5573453233300615,0.5073587650285406,44
2022-07-15,3415,0.5538466498984509,0.5072060837303601,45
2022-07-16,3415,0.5520441761072992,0.5070567020692859,46
2022-07-17,3415,0.5505378361792491,0.5069105953656908,47
2022-07-18,3415,0.5496861620868507,0.5067677226489906,48
2022-07-19,3415,0.5485509022081766,0.5066279785335572,49
2022-07-20,3415,0.5454122011471865,0.5064912823166767,50
2022-07-21,3415,0.5440451403609676,0.5063575897448773,51
2022-07-22,3415,0.5449662173982398,0.5062268383396619,52
2022-07-23,3415,0.5470681096300644,0.5060989493394965,53
2022-07-24,3415,0.5484337764033714,0.5059738605466193,54
2022-07-25,3415,0.5502849028476692,0.5058515189339918,55
2022-07-26,3415,0.5510438454023128,0.5057318624630953,56
2022-07-27,3415,0.5506901535459627,0.5056148275046929,57
2022-07-28,3415,0.5527657702858401,0.5055003585039828,58
